X,CH1,Start,Increment,
Sequence,Volt,-3.480000e+00,5.000000e-03,
404,-4.000000e-02,
405,8.000000e-02,
406,-4.000000e-02,
407,8.000000e-02,
408,6.000000e-02,
409,-6.000000e-02,
410,-4.000000e-02,
411,8.000000e-02,
412,8.000000e-02,
413,-6.000000e-02,
414,8.000000e-02,
415,-6.000000e-02,
416,6.000000e-02,
417,-4.000000e-02,
418,-4.000000e-02,
419,8.000000e-02,
420,-4.000000e-02,
421,8.000000e-02,
422,-6.000000e-02,
423,1.000000e-01,
424,-6.000000e-02,
425,8.000000e-02,
426,-4.000000e-02,
427,1.000000e-01,
428,-4.000000e-02,
429,1.000000e-01,
430,-2.000000e-02,
431,1.000000e-01,
432,0.000000e+00,
433,1.400000e-01,
434,4.000000e-02,
435,2.200000e-01,
436,1.200000e-01,
437,3.200000e-01,
438,2.200000e-01,
439,4.000000e-01,
440,3.800000e-01,
441,2.200000e-01,
442,2.800000e-01,
443,8.000000e-02,
444,1.400000e-01,
445,-8.000000e-02,
446,0.000000e+00,
447,-2.400000e-01,
448,-1.800000e-01,
449,-3.800000e-01,
450,-4.000000e-01,
451,-2.200000e-01,
452,-3.000000e-01,
453,-1.000000e-01,
454,-1.600000e-01,
455,0.000000e+00,
456,-1.200000e-01,
457,6.000000e-02,
458,-6.000000e-02,
459,6.000000e-02,
460,-6.000000e-02,
461,6.000000e-02,
462,6.000000e-02,
463,-4.000000e-02,
464,-4.000000e-02,
465,1.000000e-01,
466,1.000000e-01,
467,-6.000000e-02,
468,-4.000000e-02,
469,8.000000e-02,
470,-4.000000e-02,
471,8.000000e-02,
472,-4.000000e-02,
473,1.000000e-01,
474,8.000000e-02,
475,-6.000000e-02,
476,-4.000000e-02,
477,8.000000e-02,
478,1.000000e-01,
479,-4.000000e-02,
480,8.000000e-02,
481,-6.000000e-02,
482,-4.000000e-02,
483,8.000000e-02,
484,-4.000000e-02,
485,8.000000e-02,
486,-4.000000e-02,
487,8.000000e-02,
488,-4.000000e-02,
489,8.000000e-02,
490,-4.000000e-02,
491,8.000000e-02,
492,-4.000000e-02,
493,8.000000e-02,
494,-6.000000e-02,
495,8.000000e-02,
496,-4.000000e-02,
497,1.000000e-01,
498,-4.000000e-02,
499,1.000000e-01,
500,1.000000e-01,
501,-6.000000e-02,
502,-4.000000e-02,
503,8.000000e-02,
504,-4.000000e-02,
505,8.000000e-02,
506,-4.000000e-02,
507,8.000000e-02,
508,8.000000e-02,
509,-6.000000e-02,
510,-4.000000e-02,
511,8.000000e-02,
512,-4.000000e-02,
513,8.000000e-02,
514,-4.000000e-02,
515,8.000000e-02,
516,-4.000000e-02,
517,8.000000e-02,
518,-4.000000e-02,
519,8.000000e-02,
520,-4.000000e-02,
521,8.000000e-02,
522,8.000000e-02,
523,-6.000000e-02,
524,8.000000e-02,
525,-6.000000e-02,
526,-6.000000e-02,
527,1.000000e-01,
528,-4.000000e-02,
529,1.000000e-01,
530,-6.000000e-02,
531,1.000000e-01,
532,-4.000000e-02,
533,8.000000e-02,
534,8.000000e-02,
535,-6.000000e-02,
536,-4.000000e-02,
537,8.000000e-02,
538,-4.000000e-02,
539,8.000000e-02,
540,-4.000000e-02,
541,8.000000e-02,
542,8.000000e-02,
543,-6.000000e-02,
544,-4.000000e-02,
545,8.000000e-02,
546,-4.000000e-02,
547,8.000000e-02,
548,-4.000000e-02,
549,8.000000e-02,
550,-2.000000e-02,
551,1.200000e-01,
552,-2.000000e-02,
553,1.200000e-01,
554,0.000000e+00,
555,2.000000e-01,
556,1.000000e-01,
557,3.000000e-01,
558,2.400000e-01,
559,4.200000e-01,
560,4.000000e-01,
561,2.400000e-01,
562,3.400000e-01,
563,1.000000e-01,
564,1.600000e-01,
565,-6.000000e-02,
566,2.000000e-02,
567,-2.000000e-01,
568,-1.400000e-01,
569,-3.200000e-01,
570,-2.400000e-01,
571,-3.800000e-01,
572,-3.200000e-01,
573,-1.200000e-01,
574,-2.200000e-01,
575,-2.000000e-02,
576,-1.000000e-01,
577,2.000000e-02,
578,-8.000000e-02,
579,6.000000e-02,
580,-6.000000e-02,
581,8.000000e-02,
582,-4.000000e-02,
583,8.000000e-02,
584,-4.000000e-02,
585,8.000000e-02,
586,-6.000000e-02,
587,1.000000e-01,
588,-4.000000e-02,
589,8.000000e-02,
590,-6.000000e-02,
591,8.000000e-02,
592,-4.000000e-02,
593,8.000000e-02,
594,8.000000e-02,
595,-6.000000e-02,
596,-4.000000e-02,
597,8.000000e-02,
598,-4.000000e-02,
599,1.000000e-01,
600,1.000000e-01,
601,-6.000000e-02,
602,-4.000000e-02,
603,8.000000e-02,
604,-4.000000e-02,
605,8.000000e-02,
606,-6.000000e-02,
607,1.000000e-01,
608,-4.000000e-02,
609,1.000000e-01,
610,-4.000000e-02,
611,1.000000e-01,
612,-6.000000e-02,
613,8.000000e-02,
614,-4.000000e-02,
615,8.000000e-02,
616,-4.000000e-02,
617,8.000000e-02,
618,-4.000000e-02,
619,8.000000e-02,
620,-4.000000e-02,
621,1.000000e-01,
622,-4.000000e-02,
623,8.000000e-02,
624,-4.000000e-02,
625,8.000000e-02,
626,-4.000000e-02,
627,1.200000e-01,
628,8.000000e-02,
629,-4.000000e-02,
630,8.000000e-02,
631,-4.000000e-02,
632,-4.000000e-02,
633,8.000000e-02,
634,-4.000000e-02,
635,8.000000e-02,
636,-4.000000e-02,
637,8.000000e-02,
638,-4.000000e-02,
639,8.000000e-02,
640,8.000000e-02,
641,-4.000000e-02,
642,-4.000000e-02,
643,8.000000e-02,
644,-4.000000e-02,
645,1.000000e-01,
646,-6.000000e-02,
647,8.000000e-02,
648,-4.000000e-02,
649,1.000000e-01,
650,-6.000000e-02,
651,8.000000e-02,
652,-6.000000e-02,
653,1.000000e-01,
654,-4.000000e-02,
655,8.000000e-02,
656,-4.000000e-02,
657,1.000000e-01,
658,-6.000000e-02,
659,8.000000e-02,
660,-4.000000e-02,
661,8.000000e-02,
662,8.000000e-02,
663,-6.000000e-02,
664,6.000000e-02,
665,-4.000000e-02,
666,-6.000000e-02,
667,1.000000e-01,
668,-2.000000e-02,
669,1.000000e-01,
670,-4.000000e-02,
671,1.000000e-01,
672,-2.000000e-02,
673,1.000000e-01,
674,0.000000e+00,
675,1.400000e-01,
676,4.000000e-02,
677,2.200000e-01,
678,1.200000e-01,
679,3.200000e-01,
680,2.400000e-01,
681,3.800000e-01,
682,3.800000e-01,
683,2.200000e-01,
684,2.800000e-01,
685,8.000000e-02,
686,1.600000e-01,
687,-6.000000e-02,
688,2.000000e-02,
689,-2.200000e-01,
690,-1.400000e-01,
691,-3.400000e-01,
692,-3.800000e-01,
693,-2.400000e-01,
694,-3.400000e-01,
695,-1.400000e-01,
696,-1.800000e-01,
697,-2.000000e-02,
698,-1.000000e-01,
699,2.000000e-02,
700,-8.000000e-02,
701,6.000000e-02,
702,-6.000000e-02,
703,1.000000e-01,
704,-4.000000e-02,
705,8.000000e-02,
706,-6.000000e-02,
707,1.200000e-01,
708,8.000000e-02,
709,-4.000000e-02,
710,-4.000000e-02,
711,1.000000e-01,
712,-4.000000e-02,
713,1.000000e-01,
714,-6.000000e-02,
715,8.000000e-02,
716,-4.000000e-02,
717,8.000000e-02,
718,-4.000000e-02,
719,8.000000e-02,
720,8.000000e-02,
721,-6.000000e-02,
722,8.000000e-02,
723,-4.000000e-02,
724,-4.000000e-02,
725,6.000000e-02,
726,-6.000000e-02,
727,1.000000e-01,
728,-4.000000e-02,
729,8.000000e-02,
730,-4.000000e-02,
731,8.000000e-02,
732,-4.000000e-02,
733,8.000000e-02,
734,8.000000e-02,
735,-6.000000e-02,
736,-4.000000e-02,
737,8.000000e-02,
738,-4.000000e-02,
739,1.000000e-01,
740,-6.000000e-02,
741,8.000000e-02,
742,-4.000000e-02,
743,8.000000e-02,
744,-4.000000e-02,
745,1.000000e-01,
746,1.000000e-01,
747,-6.000000e-02,
748,-4.000000e-02,
749,6.000000e-02,
750,-4.000000e-02,
751,8.000000e-02,
752,-4.000000e-02,
753,1.000000e-01,
754,8.000000e-02,
755,-4.000000e-02,
756,8.000000e-02,
757,-6.000000e-02,
758,-4.000000e-02,
759,8.000000e-02,
760,-4.000000e-02,
761,8.000000e-02,
762,-6.000000e-02,
763,8.000000e-02,
764,-4.000000e-02,
765,8.000000e-02,
766,-4.000000e-02,
767,8.000000e-02,
768,8.000000e-02,
769,-6.000000e-02,
770,-4.000000e-02,
771,6.000000e-02,
772,-4.000000e-02,
773,8.000000e-02,
774,-4.000000e-02,
775,8.000000e-02,
776,-4.000000e-02,
777,8.000000e-02,
778,8.000000e-02,
779,-6.000000e-02,
780,8.000000e-02,
781,-6.000000e-02,
782,-4.000000e-02,
783,8.000000e-02,
784,-4.000000e-02,
785,8.000000e-02,
786,-4.000000e-02,
787,1.000000e-01,
788,-4.000000e-02,
789,1.000000e-01,
790,8.000000e-02,
791,-4.000000e-02,
792,-4.000000e-02,
793,1.000000e-01,
794,0.000000e+00,
795,1.400000e-01,
796,2.000000e-02,
797,2.000000e-01,
798,1.200000e-01,
799,3.200000e-01,
800,2.400000e-01,
801,4.200000e-01,
802,4.000000e-01,
803,2.000000e-01,
804,2.800000e-01,
805,6.000000e-02,
806,1.200000e-01,
807,-1.000000e-01,
808,-2.000000e-02,
809,-2.200000e-01,
810,-1.400000e-01,
811,-3.400000e-01,
812,-3.400000e-01,
813,-2.200000e-01,
814,-3.200000e-01,
815,-1.400000e-01,
816,-2.000000e-01,
817,-4.000000e-02,
818,-1.400000e-01,
819,0.000000e+00,
820,-1.000000e-01,
821,6.000000e-02,
822,-8.000000e-02,
823,6.000000e-02,
824,-4.000000e-02,
825,8.000000e-02,
826,-6.000000e-02,
827,1.000000e-01,
828,6.000000e-02,
829,-6.000000e-02,
830,-6.000000e-02,
831,1.000000e-01,
832,-4.000000e-02,
833,1.000000e-01,
834,6.000000e-02,
835,-4.000000e-02,
836,8.000000e-02,
837,-6.000000e-02,
838,-4.000000e-02,
839,1.000000e-01,
840,-6.000000e-02,
841,8.000000e-02,
842,-4.000000e-02,
843,1.000000e-01,
844,-4.000000e-02,
845,8.000000e-02,
846,-4.000000e-02,
847,6.000000e-02,
848,-4.000000e-02,
849,8.000000e-02,
850,-6.000000e-02,
851,8.000000e-02,
852,-4.000000e-02,
853,8.000000e-02,
854,8.000000e-02,
855,-6.000000e-02,
856,-6.000000e-02,
857,1.000000e-01,
858,-4.000000e-02,
859,1.000000e-01,
860,-4.000000e-02,
861,8.000000e-02,
862,-4.000000e-02,
863,8.000000e-02,
864,-4.000000e-02,
865,8.000000e-02,
866,-6.000000e-02,
867,8.000000e-02,
868,8.000000e-02,
869,-6.000000e-02,
870,-4.000000e-02,
871,8.000000e-02,
872,-4.000000e-02,
873,8.000000e-02,
874,8.000000e-02,
875,-6.000000e-02,
876,8.000000e-02,
877,-6.000000e-02,
878,6.000000e-02,
879,-4.000000e-02,
880,-6.000000e-02,
881,8.000000e-02,
882,8.000000e-02,
883,-4.000000e-02,
884,-4.000000e-02,
885,8.000000e-02,
886,-6.000000e-02,
887,8.000000e-02,
888,-4.000000e-02,
889,8.000000e-02,
890,-6.000000e-02,
891,8.000000e-02,
892,-4.000000e-02,
893,8.000000e-02,
894,-4.000000e-02,
895,8.000000e-02,
896,-4.000000e-02,
897,1.000000e-01,
898,8.000000e-02,
899,-6.000000e-02,
900,-6.000000e-02,
901,8.000000e-02,
902,-6.000000e-02,
903,1.000000e-01,
904,-4.000000e-02,
905,8.000000e-02,
906,-6.000000e-02,
907,1.000000e-01,
908,-4.000000e-02,
909,1.000000e-01,
910,-4.000000e-02,
911,1.000000e-01,
912,-4.000000e-02,
913,1.000000e-01,
914,-2.000000e-02,
915,1.200000e-01,
916,2.000000e-02,
917,1.400000e-01,
918,6.000000e-02,
919,2.400000e-01,
920,1.600000e-01,
921,3.400000e-01,
922,2.400000e-01,
923,3.600000e-01,
924,3.400000e-01,
925,1.800000e-01,
926,2.600000e-01,
927,4.000000e-02,
928,1.200000e-01,
929,-8.000000e-02,
930,0.000000e+00,
931,-2.400000e-01,
932,-1.400000e-01,
933,-3.600000e-01,
934,-4.000000e-01,
935,-2.400000e-01,
936,-3.200000e-01,
937,-1.200000e-01,
938,-2.000000e-01,
939,0.000000e+00,
940,-1.000000e-01,
941,6.000000e-02,
942,-8.000000e-02,
943,6.000000e-02,
944,-6.000000e-02,
945,1.000000e-01,
946,-4.000000e-02,
947,1.000000e-01,
948,-6.000000e-02,
949,1.000000e-01,
950,-6.000000e-02,
951,1.000000e-01,
952,8.000000e-02,
953,-6.000000e-02,
954,8.000000e-02,
955,-4.000000e-02,
956,-4.000000e-02,
957,1.000000e-01,
958,-4.000000e-02,
959,8.000000e-02,
960,-4.000000e-02,
961,8.000000e-02,
962,8.000000e-02,
963,-4.000000e-02,
964,-6.000000e-02,
965,1.000000e-01,
966,8.000000e-02,
967,-6.000000e-02,
968,-4.000000e-02,
969,1.000000e-01,
970,-4.000000e-02,
971,8.000000e-02,
972,-4.000000e-02,
973,8.000000e-02,
974,-4.000000e-02,
975,8.000000e-02,
976,-6.000000e-02,
977,8.000000e-02,
978,-4.000000e-02,
979,8.000000e-02,
980,-4.000000e-02,
981,8.000000e-02,
982,-4.000000e-02,
983,8.000000e-02,
984,-4.000000e-02,
985,8.000000e-02,
986,1.000000e-01,
987,-6.000000e-02,
988,-6.000000e-02,
989,8.000000e-02,
990,1.000000e-01,
991,-6.000000e-02,
992,-4.000000e-02,
993,8.000000e-02,
994,-4.000000e-02,
995,1.000000e-01,
996,-4.000000e-02,
997,8.000000e-02,
998,-4.000000e-02,
999,8.000000e-02,
1000,-4.000000e-02,
1001,8.000000e-02,
1002,1.000000e-01,
1003,-6.000000e-02,
1004,-6.000000e-02,
1005,1.000000e-01,
1006,1.000000e-01,
1007,-6.000000e-02,
1008,-4.000000e-02,
1009,1.000000e-01,
1010,-4.000000e-02,
1011,1.000000e-01,
1012,-4.000000e-02,
1013,8.000000e-02,
1014,6.000000e-02,
1015,-4.000000e-02,
1016,8.000000e-02,
1017,-4.000000e-02,
1018,-6.000000e-02,
1019,8.000000e-02,
1020,6.000000e-02,
1021,-4.000000e-02,
1022,-4.000000e-02,
1023,8.000000e-02,
1024,-6.000000e-02,
1025,1.000000e-01,
1026,-6.000000e-02,
1027,1.000000e-01,
1028,-4.000000e-02,
1029,8.000000e-02,
1030,-4.000000e-02,
1031,1.000000e-01,
1032,-4.000000e-02,
1033,1.200000e-01,
1034,-2.000000e-02,
1035,1.200000e-01,
1036,2.000000e-02,
1037,1.400000e-01,
1038,6.000000e-02,
1039,2.400000e-01,
1040,1.400000e-01,
1041,3.400000e-01,
1042,2.600000e-01,
1043,4.200000e-01,
1044,3.600000e-01,
1045,1.800000e-01,
1046,2.400000e-01,
1047,4.000000e-02,
1048,1.200000e-01,
1049,-1.000000e-01,
1050,-2.000000e-02,
1051,-2.000000e-01,
1052,-1.400000e-01,
1053,-3.200000e-01,
1054,-3.400000e-01,
1055,-1.800000e-01,
1056,-3.200000e-01,
1057,-1.000000e-01,
1058,-2.000000e-01,
1059,-4.000000e-02,
1060,-1.200000e-01,
1061,2.000000e-02,
1062,-8.000000e-02,
1063,6.000000e-02,
1064,-6.000000e-02,
1065,8.000000e-02,
1066,8.000000e-02,
1067,-6.000000e-02,
1068,-6.000000e-02,
1069,8.000000e-02,
1070,-4.000000e-02,
1071,8.000000e-02,
1072,-4.000000e-02,
1073,1.000000e-01,
1074,-6.000000e-02,
1075,8.000000e-02,
1076,-4.000000e-02,
1077,1.000000e-01,
1078,8.000000e-02,
1079,-4.000000e-02,
1080,6.000000e-02,
1081,-4.000000e-02,
1082,8.000000e-02,
1083,-6.000000e-02,
1084,-4.000000e-02,
1085,8.000000e-02,
1086,-4.000000e-02,
1087,1.000000e-01,
1088,1.000000e-01,
1089,-6.000000e-02,
1090,-4.000000e-02,
1091,1.000000e-01,
1092,-4.000000e-02,
1093,8.000000e-02,
1094,6.000000e-02,
1095,-6.000000e-02,
1096,-4.000000e-02,
1097,8.000000e-02,
1098,-4.000000e-02,
1099,8.000000e-02,
1100,-4.000000e-02,
1101,8.000000e-02,
1102,8.000000e-02,
1103,-6.000000e-02,
1104,-4.000000e-02,
1105,8.000000e-02,
1106,8.000000e-02,
1107,-6.000000e-02,
1108,-4.000000e-02,
1109,1.000000e-01,
1110,-4.000000e-02,
1111,1.000000e-01,
1112,8.000000e-02,
1113,-6.000000e-02,
1114,8.000000e-02,
1115,-4.000000e-02,
1116,-4.000000e-02,
1117,8.000000e-02,
1118,-4.000000e-02,
1119,8.000000e-02,
1120,-6.000000e-02,
1121,8.000000e-02,
1122,1.000000e-01,
1123,-6.000000e-02,
1124,-4.000000e-02,
1125,8.000000e-02,
1126,-6.000000e-02,
1127,1.000000e-01,
1128,-6.000000e-02,
1129,1.000000e-01,
1130,8.000000e-02,
1131,-6.000000e-02,
1132,8.000000e-02,
1133,-6.000000e-02,
1134,-4.000000e-02,
1135,8.000000e-02,
1136,-4.000000e-02,
1137,1.000000e-01,
1138,-4.000000e-02,
1139,6.000000e-02,
1140,-4.000000e-02,
1141,8.000000e-02,
1142,-4.000000e-02,
1143,8.000000e-02,
1144,-4.000000e-02,
1145,8.000000e-02,
1146,-4.000000e-02,
1147,8.000000e-02,
1148,-4.000000e-02,
1149,8.000000e-02,
1150,-4.000000e-02,
1151,1.000000e-01,
1152,-4.000000e-02,
1153,8.000000e-02,
1154,-2.000000e-02,
1155,1.000000e-01,
1156,0.000000e+00,
1157,1.400000e-01,
1158,4.000000e-02,
1159,1.800000e-01,
1160,8.000000e-02,
1161,2.600000e-01,
1162,1.600000e-01,
1163,3.600000e-01,
1164,2.600000e-01,
1165,3.600000e-01,
1166,3.400000e-01,
1167,1.600000e-01,
1168,2.000000e-01,
1169,4.000000e-02,
1170,1.000000e-01,
1171,-1.000000e-01,
1172,0.000000e+00,
1173,-2.400000e-01,
1174,-1.800000e-01,
1175,-3.600000e-01,
1176,-3.600000e-01,
1177,-2.200000e-01,
1178,-2.800000e-01,
1179,-1.000000e-01,
1180,-1.800000e-01,
1181,0.000000e+00,
1182,-1.000000e-01,
1183,2.000000e-02,
1184,-6.000000e-02,
1185,4.000000e-02,
1186,-6.000000e-02,
1187,6.000000e-02,
1188,8.000000e-02,
1189,-6.000000e-02,
1190,-6.000000e-02,
1191,6.000000e-02,
1192,-4.000000e-02,
1193,8.000000e-02,
1194,-4.000000e-02,
